,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2018-09-14,0.2528848461806774,0.10104242414236064,0.6460727363824844,1188.0,1177.97998046875,1188.0,1173.52001953125,0.15184242203831677,0.8520659989922945,0.8719805609812977,0.8632216112373212,0.8742444329161021,0.5978127675658622
0,2018-09-17,0.06191888218745584,0.369734900444746,0.5683462370187045,1177.77001953125,1159.8299560546875,1181.8199462890625,1158.4599609375,-0.30781601825729016,0.8293540518145843,0.8590292514083105,0.8554644485658569,0.854956446981392,0.2560690607804312
0,2018-09-18,0.055708112195134094,0.040848252177238406,0.9034436345100403,1162.6600341796875,1167.1099853515625,1181.3299560546875,1161.4300537109375,0.014859860017895687,0.8384638820313801,0.8398997820482091,0.8548494160542868,0.858760356991584,0.4959699112055647
0,2018-09-19,0.05940861329436296,0.1028102539479732,0.8377811193466187,1168.9599609375,1174.27001953125,1176.27001953125,1158.6199951171875,-0.04340164065361025,0.8474235569260136,0.8478755843458595,0.8484982170913842,0.8551614088006088,0.45265404999880027
0,2018-09-20,0.3346020210534334,0.09430690780282014,0.5710910618305206,1180.6700439453125,1191.5699462890625,1194.0,1176.25,0.24029511325061326,0.8690717384236244,0.8627007260577956,0.870752771677952,0.877740822027439,0.6635749681916085
0,2018-09-21,0.13549346458166833,0.4065559165552258,0.4579506400972605,1194.9200439453125,1172.1199951171875,1196.5799560546875,1172.06005859375,-0.2710624519735575,0.8447331340478417,0.8807414409915965,0.8739911155075568,0.8723746057934232,0.2833943503395858
0,2018-09-24,0.2171189159154892,0.24338409900665284,0.5394969716668129,1159.4100341796875,1179.56005859375,1185.18994140625,1151.5,-0.02626518309116363,0.854043222278223,0.8357852330282195,0.8596944442178038,0.84604256209622,0.4653945460175301
0,2018-09-25,0.24095284119248386,0.04179784543812272,0.7172493368387223,1184.25,1193.8900146484375,1196.8599853515625,1174.0899658203125,0.19915499575436113,0.8719749449882379,0.8672330044197712,0.8743426064346973,0.8749743846582247,0.6329883956015007
0,2018-09-26,0.116597218811512,0.10994909051805732,0.7734536767005921,1193.68994140625,1194.06005859375,1207.239990234375,1185.4000244140625,0.00664812829345468,0.8721877286746793,0.879184112623416,0.8873715201258625,0.8894596039366895,0.4898647091846179
0,2018-09-27,0.2844245383515954,0.28860485553741455,0.42697061523795127,1200.0,1207.3599853515625,1216.8599853515625,1198.050048828125,-0.004180317185819127,0.8888305290974055,0.8871727419781826,0.8994464745701332,0.9056609680584358,0.48181405075565237
0,2018-09-28,0.1656868394464254,0.028955353051423976,0.8053577899932861,1204.0899658203125,1207.0799560546875,1208.449951171875,1197.8299560546875,0.13673148639500143,0.8884801157616575,0.8923507003959542,0.8888902551170641,0.9053790869294902,0.5865781927010525
0,2018-10-01,0.10739786699414251,0.03410172350704662,0.8585004091262818,1213.0,1208.530029296875,1224.199951171875,1203.18994140625,0.0732961434870959,0.8902946580525681,0.9036309380581412,0.9086595512737199,0.9122438226426761,0.5394157187288331
0,2018-10-02,0.1303466841578483,0.055538953095674505,0.8141143798828125,1206.6700439453125,1207.6400146484375,1224.52001953125,1199.6600341796875,0.07480773106217381,0.8891809424331534,0.895617118217713,0.9090612989681237,0.9077229371153765,0.5405395434990379
0,2018-10-03,0.1362157970666885,0.4537494286894798,0.41003480851650237,1212.0,1211.530029296875,1214.1800537109375,1202.1500244140625,-0.31753363162279136,0.8940486938587315,0.9023649229750675,0.8960826420442216,0.9109119616679187,0.24884427619799573
0,2018-10-04,0.07371145542711013,0.3977209603413939,0.5285675764083863,1205.030029296875,1177.0699462890625,1205.9000244140625,1163.8499755859375,-0.3240095049142838,0.8509272320271679,0.8935408349363291,0.8856896038629067,0.8618596423494425,0.24402963830755656
0,2018-10-05,0.09872500002384184,0.2496513500809669,0.6516236662864685,1176.0,1167.8299560546875,1182.0,1154.3199462890625,-0.15092635005712507,0.8393648139643535,0.8567883799844128,0.8556904507966905,0.84965417383209,0.37271231600398425
0,2018-10-08,0.18114983327686784,0.6017632350325585,0.21708691008388992,1160.0,1155.9200439453125,1175.8599853515625,1135.4000244140625,-0.4206134017556906,0.8244614017954026,0.836532138655233,0.8479835448924895,0.8254227151867524,0.1722072351873864
0,2018-10-09,0.03854859452694649,0.36444481313228605,0.5970065731555223,1151.31005859375,1145.1700439453125,1161.550048828125,1144.1700439453125,-0.32589621860533957,0.8110094401566503,0.8255305417638935,0.8300218069169476,0.836654810487901,0.2426269173436827
0,2018-10-10,0.17031150385737415,0.26997962668538095,0.5597088724374771,1136.4000244140625,1092.1600341796875,1137.02001953125,1091.510009765625,-0.0996681228280068,0.7446756152415748,0.8066542136032641,0.799231875875591,0.76921111548125,0.41082143147081535
0,2018-10-11,0.05046595241874452,0.4437687139958143,0.505765363574028,1079.0400390625,1090.739990234375,1116.06005859375,1075.8900146484375,-0.3933027615770698,0.742898649969232,0.7340356069832973,0.7729230711006465,0.7492059976893721,0.19251196276580917
0,2018-10-12,0.053643752634525255,0.2101492140442133,0.7362070046365261,1119.6400146484375,1120.5400390625,1125.8299560546875,1095.030029296875,-0.15650546140968805,0.7801888000779649,0.7854357884475197,0.7851861819784518,0.7737193374636553,0.36856439653367623
0,2018-10-15,0.11801410429179664,0.25618514120578767,0.6258007444441318,1118.0,1102.43994140625,1121.800048828125,1098.219970703125,-0.13817103691399102,0.7575393285124259,0.7833595051661358,0.7801278689977686,0.7778048159226723,0.3821955487973171
0,2018-10-16,0.3468554757535457,0.07787900771945712,0.5752655103802681,1113.47998046875,1133.0799560546875,1136.3699951171875,1111.75,0.2689764680340886,0.7958805658762942,0.7776370922637855,0.7984159695168191,0.7951332355400198,0.6848987852698492
0,2018-10-17,0.11736361235380169,0.2840449381619692,0.5985914386808873,1140.0,1127.5899658203125,1147.0,1114.0,-0.1666813258081675,0.789010692571184,0.8112118369937581,0.8117586815596773,0.7980148955337669,0.3609989146140016
0,2018-10-18,0.19663750566542143,0.2406696818768978,0.5626928538084031,1130.0,1097.9100341796875,1132.3499755859375,1086.3399658203125,-0.04403217621147637,0.7518708505367213,0.7985516861630207,0.7933700675061002,0.7625896449020848,0.4521852637438006
0,2018-10-19,0.5431441597640514,0.1261778391897678,0.3306780070066452,1103.7099609375,1105.1800537109375,1120.949951171875,1097.030029296875,0.4169663205742836,0.7609681550806613,0.765268100175298,0.7790608320245314,0.7762808130136527,0.7949252665440558
0,2018-10-22,0.1917272381484508,0.11524759158492086,0.6930251657962799,1112.510009765625,1111.3699951171875,1121.68994140625,1100.0,0.07647964656352994,0.7687139089730333,0.7764090947234897,0.7799896628877945,0.7800845666837846,0.541782567777017
0,2018-10-23,0.2364511124789715,0.13897425131872293,0.6245746046304703,1091.2900390625,1114.9100341796875,1118.0,1079.010009765625,0.09747686116024856,0.7731437201049804,0.7495442917509506,0.7753580727632952,0.7532018932937656,0.5573934329747432
0,2018-10-24,0.3934852074831724,0.14727484956383702,0.45923995673656465,1115.0,1057.1199951171875,1116.6199951171875,1055.06005859375,0.24621035791933538,0.700828428144912,0.7795614599169146,0.773625899733076,0.72252828611857,0.6679727937560251
0,2018-10-25,0.06903600841760635,0.22164517305791379,0.7093187928199768,1080.300048828125,1103.5899658203125,1117.8199462890625,1075.550048828125,-0.15260916464030744,0.758978406121877,0.7356307983513987,0.7751320705324616,0.7487705906210893,0.371461188551349
0,2018-10-26,0.05058796443045137,0.2003552321344614,0.7490567922592163,1048.3299560546875,1083.75,1117.0,1042.22998046875,-0.14976726770401005,0.73415175876104,0.69515617869296,0.7741028793565234,0.7060963204076973,0.37357406260776327
0,2018-10-29,0.2946204863488674,0.03573165405541652,0.669647854566574,1096.5400390625,1034.72998046875,1108.8299560546875,1007.2000122070312,0.2588888322934509,0.6728107892479931,0.7561908709370876,0.7638478940633313,0.6612321167979069,0.6773988989880054
0,2018-10-30,0.12787966728210445,0.2644723262637853,0.6076480343937873,1020.010009765625,1049.510009765625,1050.9000244140625,1013.969970703125,-0.13659265898168085,0.6913057089801973,0.6593026995391688,0.6911346258132776,0.669902658379028,0.38336903040454945
0,2018-10-31,0.343329905718565,0.044839430600404684,0.6118306308984757,1068.199951171875,1090.5799560546875,1108.0,1068.199951171875,0.2984904751181603,0.7426983919556465,0.720311892211921,0.7628061386955771,0.7393570429028002,0.7068416569737075
0,2018-11-01,0.031111004203557918,0.28573241680860517,0.683156567811966,1091.4000244140625,1085.97998046875,1099.9000244140625,1077.8199462890625,-0.2546214126050472,0.7369422342699508,0.7496835348649459,0.7526391027450958,0.7516777340446859,0.2956178216057428
0,2018-11-02,0.02868537157773966,0.2709053136408329,0.7004092946648598,1089.0,1071.489990234375,1098.0,1067.6600341796875,-0.24221994206309327,0.7188102535463503,0.7466450677569975,0.7502542046278591,0.738665550815542,0.30483798192711564
0,2018-11-05,0.13855983354151244,0.12018376328051084,0.7412564009428024,1072.530029296875,1055.72998046875,1073.3499755859375,1034.0,0.018376070261001604,0.6990890398911367,0.7257938364290587,0.7193136565065641,0.6955558735338674,0.4985841190977186
0,2018-11-06,0.2772772446274757,0.0215957479551434,0.7011269718408585,1055.02001953125,1069.5699462890625,1079.8199462890625,1053.6099853515625,0.2556814966723323,0.7164076156396468,0.7036258999610089,0.7274347210751333,0.7206711225407856,0.6750143310828428
0,2018-11-07,0.274508124217391,0.16038215979933737,0.5651097118854522,1083.489990234375,1108.239990234375,1109.9300537109375,1080.5899658203125,0.11412596441805364,0.7647971921718517,0.7396693122858325,0.7652287293882614,0.755225402695842,0.5697715941552856
0,2018-11-08,0.17349128499627106,0.17576874345540994,0.6507399678230286,1107.300048828125,1094.6300048828125,1108.219970703125,1084.3599853515625,-0.002277458459138876,0.7477664013948102,0.7698132055943897,0.7630822444718226,0.7600538091219968,0.48322877511995754
0,2018-11-09,0.08939582407474514,0.2957575861364603,0.6148465484380722,1084.02001953125,1077.02001953125,1088.3499755859375,1064.260009765625,-0.20636176206171516,0.725730229542884,0.7403403373701473,0.7381415576081409,0.7343110111125342,0.33149757582986095
0,2018-11-12,0.06067184582352634,0.4059540469199419,0.5333741143345833,1073.1300048828125,1049.3599853515625,1074.0999755859375,1040.3499755859375,-0.34528220109641555,0.6911179766394675,0.7265534145703315,0.7202550515616428,0.7036885271370972,0.22821395994880228
0,2018-11-13,0.04432713445276016,0.5281315710395574,0.42754130735993384,1054.81005859375,1047.969970703125,1066.6700439453125,1040.4000244140625,-0.4838044365867973,0.6893785883856922,0.7033600862472776,0.7109290503535652,0.7037526265618714,0.12522639770966743
0,2018-11-14,0.06602452062070366,0.25081783421337606,0.6831576719880104,1060.0,1054.5799560546875,1065.7900390625,1041.1099853515625,-0.1847933135926724,0.6976499622816859,0.7099306303478591,0.7098244740267319,0.7046619003533012,0.34753313807186176
0,2018-11-15,0.10897164009511469,0.03549455478787418,0.8555337905883789,1051.4599609375,1071.050048828125,1078.8699951171875,1041.2900390625,0.07347708530724051,0.7182597349491249,0.6991188120846951,0.7262423486274405,0.7048925019424275,0.5395502441131357
0,2018-11-16,0.10495871528983111,0.29387705251574514,0.6011642456054688,1065.22998046875,1068.27001953125,1072.43994140625,1054.9000244140625,-0.18891833722591403,0.7147809584415743,0.7165518645054775,0.7181713876042832,0.7223233242993532,0.344466293773093
0,2018-11-19,0.1827314112335443,0.22424912340939046,0.5930194843560457,1063.3900146484375,1027.4200439453125,1068.0,1022.8699951171876,-0.041517712175846155,0.6636635347647377,0.7142224400246219,0.7125984024247052,0.681301255844529,0.45405470023138533
0,2018-11-20,0.03367462828755374,0.6332620710134507,0.33306329846382143,1007.2899780273438,1030.449951171875,1037.3499755859375,1002.2100219726562,-0.5995874427258969,0.6674549948373607,0.6431989475013279,0.6741266938627792,0.654841247807868,0.03914484185856654
0,2018-11-21,0.12319762203842397,0.571756917051971,0.30504541844129557,1045.31005859375,1043.4300537109375,1054.7099609375,1039.4599609375,-0.44855929501354697,0.6836975847371316,0.6913329429580771,0.6959168330177155,0.7025486517565411,0.1514302140035091
0,2018-11-23,0.09759379290044304,0.3180447151884437,0.5843614846467972,1033.5,1030.0999755859375,1043.0,1028.52001953125,-0.22045092228800064,0.66701705454373,0.6763812306464049,0.6812185672554101,0.6885374555412838,0.32102266354906345
0,2018-11-26,0.29292150940746065,0.22846328802406787,0.4786152072250843,1044.0,1055.93994140625,1057.0,1039.77001953125,0.06445822138339277,0.6993517735168937,0.6896743890186791,0.6987912749502154,0.7029457555100198,0.5328449609764941
0,2018-11-27,0.06635222509503358,0.39211559761315584,0.5415321916341782,1051.3399658203125,1052.280029296875,1066.760009765625,1045.5,-0.32576337251812226,0.694771959814892,0.6989668964564405,0.7110419748580563,0.7102843579463529,0.2427256848421069
0,2018-11-28,0.2245300285518169,0.01995929982513186,0.755510675907135,1057.4599609375,1091.7900390625,1092.8599853515625,1042.949951171875,0.20457072872668502,0.7442126236022324,0.7067149025831375,0.74380249213043,0.7070184140840818,0.6370148476334307
0,2018-11-29,0.16702675074338907,0.09768254756927486,0.7352907180786132,1083.530029296875,1094.5799560546875,1100.1500244140625,1082.0,0.06934420317411422,0.7477037730305309,0.7397200023428697,0.7529529010967888,0.7570312867338072,0.5364775572307333
0,2018-11-30,0.29320712611079214,0.03503412827849384,0.6717587538063526,1095.6300048828125,1109.6500244140625,1109.6500244140625,1083.1800537109375,0.2581729978322983,0.7665616317713388,0.7550387539394906,0.7648772384611209,0.7585426260979322,0.6768666952890117
0,2018-12-03,0.045423348620533884,0.0362754080444574,0.9183012127876282,1132.1600341796875,1116.3599853515625,1135.0,1111.72998046875,0.009147940576076485,0.774958109643783,0.80128632201446,0.7966963606784159,0.7951075957701101,0.49172325248729615
0,2018-12-04,0.17373289577662945,0.24737504627555604,0.5788920640945434,1112.989990234375,1062.469970703125,1114.239990234375,1060.780029296875,-0.07364215049892658,0.7075230947821485,0.777016757236508,0.770638533296085,0.7298540686699482,0.4301710430013141
0,2018-12-06,0.06548576354980466,0.2156469589099288,0.7188672766089439,1045.0,1078.0799560546875,1079.4200439453125,1042.47998046875,-0.15016119536012412,0.7270565760966323,0.690940404101753,0.7269327662899057,0.706416504851447,0.37328118797389565
0,2018-12-07,0.17488096561282868,0.3462636647745967,0.47885536551475527,1072.22998046875,1046.5799560546875,1085.030029296875,1039.3699951171875,-0.17138269916176802,0.6876392001319167,0.7254139700869938,0.7339743829152732,0.7024334291320082,0.35750356977532427
0,2018-12-10,0.2148304410278797,0.22133832946419715,0.5638312265276909,1042.93994140625,1053.1800537109375,1059.5999755859375,1033.0,-0.006507888436317444,0.6958982011071626,0.6883323388500496,0.7020547471634517,0.6942751357588686,0.4800835640350323
0,2018-12-11,0.19876291081309314,0.09504330493509766,0.7061937689781189,1066.93994140625,1061.6500244140625,1070.4000244140625,1050.0999755859375,0.10371960587799547,0.7064970588727246,0.7187167008438194,0.7156108972453277,0.716175720443335,0.5620347460309899
0,2018-12-12,0.09125905893743032,0.06070206761360164,0.8480388522148132,1077.0799560546875,1073.72998046875,1091.72998046875,1071.969970703125,0.030556991323828678,0.7216132547281171,0.7315541123313299,0.7423841174519037,0.7441854493289553,0.5076403068039514
0,2018-12-13,0.48645442724227905,0.0322549786418676,0.4812906049191952,1075.6700439453125,1073.5400390625,1088.4200439453125,1064.989990234375,0.45419944860041145,0.7213755724480717,0.7297691423350529,0.7382295069508518,0.7352459246738736,0.8226070973806276
0,2018-12-14,0.25832001939415933,0.11762773469090457,0.6240522563457489,1060.02001953125,1051.7099609375,1071.719970703125,1049.3699951171875,0.14069228470325476,0.6940586074705406,0.7099559753763777,0.717267685124652,0.7152408068819955,0.589522939880766
0,2018-12-17,0.11384920477867118,0.14493360891938206,0.7412171721458435,1047.010009765625,1025.6500244140625,1062.3800048828125,1016.6300048828124,-0.031084404140710883,0.661448629198764,0.6934851067821596,0.7055442216075216,0.6733094646357414,0.4618115845815745
0,2018-12-18,0.36390642225742337,0.03153425138443704,0.6045592933893204,1034.0,1043.4100341796875,1059.68994140625,1030.47998046875,0.3323721708729863,0.68367253339142,0.6770142381879417,0.7021676716679428,0.6910476515514621,0.7320317879152477
0,2018-12-19,0.20537570938467975,0.07148630172014231,0.7231379598379135,1047.2900390625,1035.4599609375,1075.7099609375,1019.4299926757812,0.13388940766453744,0.6737242468538223,0.6938396280957059,0.7222758945599232,0.6768955147717319,0.5844651834855572
0,2018-12-20,0.11571819856762881,0.05690089911222453,0.8273808836936951,1026.0,1023.5800170898438,1047.43994140625,1007.8599853515624,0.05881729945540428,0.6588583353273849,0.6668861175233519,0.6867915524349884,0.6620773693345927,0.5286510870032058
0,2018-12-21,0.12435914501547807,0.043704616278409894,0.831936240196228,1032.0400390625,991.25,1037.6700439453125,981.1900024414062,0.08065452873706817,0.6184023214043357,0.6745328980788313,0.6745284415571831,0.6279201147629847,0.5448864805616052
0,2018-12-24,0.10781382843852036,0.10347024500370021,0.78871591091156,984.3200073242188,984.6699829101562,1012.1199951171876,977.6599731445312,0.00434358343482015,0.6101684481508556,0.6141186181334098,0.642458188725423,0.6233990728956247,0.4881513419680025
0,2018-12-26,0.09839330203831191,0.23069163821637625,0.6709150545299053,997.989990234375,1047.8499755859375,1048.449951171875,992.6500244140624,-0.13229833617806436,0.6892284330635299,0.6314250226830279,0.6880593100335759,0.6425973978056811,0.38656174409016636
0,2018-12-27,0.1164433881640434,0.1711222171783447,0.7124344021081924,1026.199951171875,1052.9000244140625,1053.3399658203125,1007.0,-0.054678829014301294,0.6955477877714149,0.6671392587228239,0.6941972241793122,0.6609759536089013,0.4442697632879512
0,2018-12-28,0.07974498346447942,0.1916906133294105,0.728564390540123,1059.5,1046.6800537109375,1064.22998046875,1042.0,-0.11194562986493109,0.6877644568604753,0.709297622806322,0.7078662987656792,0.7058017757338573,0.4016934346865413
0,2018-12-31,0.07330829054117198,0.18221916072070593,0.7444725543260574,1057.8299560546875,1044.9599609375,1062.989990234375,1033.0400390625,-0.10891087017953395,0.685612026906673,0.7071833219821605,0.7063098711990303,0.6943264152986879,0.40394969701781414
0,2019-01-02,0.3858448415994644,0.20683340374380346,0.40732173547148703,1027.199951171875,1054.6800537109375,1060.7900390625,1025.280029296875,0.17901143785566095,0.6977752190102444,0.6684052738058975,0.7035485069928729,0.6843878776574928,0.6180122012348277
0,2019-01-03,0.05986542552709574,0.20908728688955303,0.7310473054647446,1050.6700439453125,1025.469970703125,1066.260009765625,1022.3699951171876,-0.1492218613624573,0.6612233198394668,0.6981187652582094,0.7104143781546703,0.6806608869570296,0.37397955757647666
0,2019-01-04,0.14083040654659268,0.2238921519368887,0.6352774269878865,1042.56005859375,1078.0699462890625,1080.0,1036.8599853515625,-0.08306174539029601,0.7270440504237765,0.6878514014796243,0.7276607233059669,0.6992187648095565,0.42316782715146806
0,2019-01-07,0.1771409567445516,0.21598194539546967,0.6068770937621594,1080.969970703125,1075.9200439453125,1082.699951171875,1062.6400146484375,-0.03884098865091806,0.7243537802977125,0.7364789295496298,0.7310496842155101,0.7322362221706387,0.45604477229197976
0,2019-01-08,0.11572076603770251,0.26166830360889426,0.6226109072566033,1086.0,1085.3699951171875,1093.3499755859375,1068.3499755859375,-0.14594753757119175,0.7361789319862839,0.7428470225077762,0.744417524642,0.7395491848370621,0.3764139293872568
0,2019-01-09,0.18480567447841162,0.43260593712329865,0.38258839324116706,1087.989990234375,1081.6500244140625,1091.6400146484375,1074.3699951171875,-0.24780026264488703,0.7315239642471472,0.7453663801596645,0.7422711929474126,0.7472592512569642,0.300689163427347
0,2019-01-10,0.34824627488851545,0.20690172780305144,0.4448519915342331,1074.93994140625,1078.8299560546875,1079.81005859375,1064.6800537109375,0.141344547085464,0.7279950850481731,0.7288448215084095,0.7274223101051689,0.7348489772604554,0.590007879446217
0,2019-01-11,0.15847949907183648,0.1138111202046275,0.7277094185352325,1069.9000244140625,1064.469970703125,1073.3699951171875,1056.4300537109375,0.04466837886720898,0.7100257853195908,0.7224642105788605,0.7193387848901958,0.7242828906167158,0.518131744498121
0,2019-01-14,0.0951981335878372,0.13245480358600611,0.7723470568656922,1053.3399658203125,1051.510009765625,1058.449951171875,1048.550048828125,-0.037256669998168915,0.6938083995176394,0.7014989266225881,0.7006112441012939,0.7141906706961232,0.45722267066532757
0,2019-01-15,0.0921519603580236,0.02809988968074318,0.8797481298446655,1058.010009765625,1086.510009765625,1088.27001953125,1054.43994140625,0.06405207067728041,0.737605483922879,0.7074112726959708,0.7380411972954657,0.7217340786116127,0.5325429988331881
0,2019-01-16,0.21781829409301282,0.0664815746247768,0.7157001554965973,1090.0,1089.510009765625,1102.3599853515625,1088.010009765625,0.15133671946823601,0.7413595197290423,0.7479110828400711,0.7557268294947621,0.7647285332687543,0.5974367912850412
0,2019-01-17,0.4352229282259941,0.14033024962991472,0.4244468197226524,1087.989990234375,1099.1199951171875,1100.699951171875,1083.260009765625,0.29489267859607937,0.7533849294311994,0.7453663801596645,0.7536431655374025,0.7586450288375104,0.7041667918740371
0,2019-01-18,0.078264807164669,0.0488242488354444,0.8729109406471253,1108.5899658203125,1107.300048828125,1118.0,1099.280029296875,0.029440558329224605,0.7636210009402657,0.7714462599624122,0.7753580727632952,0.7791624730074,0.5068102688529281
0,2019-01-22,0.21942250579595562,0.0485488904640078,0.732028603553772,1096.0,1078.6300048828125,1098.969970703125,1070.8900146484375,0.17087361533194784,0.7277448770952721,0.7555071733385136,0.7514717054591835,0.7428023088143783,0.6119619487198794
0,2019-01-23,0.0468305993825197,0.04460285156965248,0.9085665345191956,1086.8599853515625,1084.4100341796875,1092.949951171875,1067.5699462890625,0.00222774781286722,0.7349776894089861,0.7439357769340768,0.7439154166349211,0.7385501718509486,0.48657827500130035
0,2019-01-24,0.24077453911304475,0.05058798603713506,0.7086374901235104,1082.510009765625,1084.0,1088.0,1070.02001953125,0.1901865530759097,0.7344645950782203,0.7384286422312775,0.7377022705601413,0.7416880732037319,0.6263205993068093
0,2019-01-25,0.04874732345342629,0.41120713464915754,0.5400455348193646,1094.22998046875,1101.510009765625,1103.3599853515625,1091.800048828125,-0.36245981119573123,0.7563756629536957,0.7532663019146161,0.7569820229015338,0.769582579464819,0.21544286812401214
0,2019-01-28,0.07766273543238636,0.225999834574759,0.6963374048471451,1090.0699462890625,1079.8599853515625,1093.3699951171875,1074.6099853515625,-0.14833709914237264,0.7292840073354618,0.7479996358970294,0.7444426530256316,0.7475666158157592,0.3746373545278847
0,2019-01-29,0.04388073273003098,0.053823103010654405,0.9022961616516113,1081.0400390625,1070.06005859375,1084.72998046875,1066.02001953125,-0.009942370280623426,0.7170209153532596,0.7365676371494446,0.7335977636045012,0.7365651221037368,0.47753011901266834
0,2019-01-30,0.2597167156636715,0.059814261645078616,0.680469012260437,1077.3599853515625,1097.989990234375,1099.52001953125,1076.6400146484375,0.19990245401859288,0.7519709031674602,0.7319086336448762,0.7521621231216487,0.750166551020621,0.6335441107488646
0,2019-01-31,0.34416556507349017,0.07301189228892321,0.5828225120902062,1112.239990234375,1125.8900146484375,1127.6700439453125,1105.25,0.2711536727845669,0.7868834667152012,0.7760672459242027,0.787495848166645,0.7868084400025279,0.6865174785356158
0,2019-02-01,0.07778792381286614,0.2883196949958801,0.6338923811912537,1122.2900390625,1118.6199951171875,1134.4000244140625,1114.25,-0.21053177118301397,0.7777861621712614,0.7887907593262365,0.795943275278723,0.7983350799775166,0.32839728602875284
0,2019-02-04,0.16403997316956515,0.01919604074209926,0.816763985157013,1119.010009765625,1141.4200439453125,1142.3399658203125,1117.510009765625,0.14484393242746588,0.8063168953989461,0.784638192763469,0.8059094373820024,0.8025102976312175,0.5926095784762125
0,2019-02-05,0.09436869435012336,0.4613063236698508,0.4443249832838774,1129.6300048828125,1151.8699951171875,1152.77001953125,1123.5999755859375,-0.36693762931972745,0.8193933923562389,0.7980832667639978,0.819001172032247,0.8103099469057429,0.21211373059523897
0,2019-02-06,0.2433624424040317,0.047623404860496474,0.7090141609311104,1149.27001953125,1122.8900146484375,1154.0,1118.3599853515625,0.19573903754353522,0.7831294309090377,0.8229478215407088,0.82054503540708,0.8035988934719542,0.6304487224031993
0,2019-02-07,0.04122263286262744,0.4621164008975029,0.4966609809547663,1111.8199462890625,1105.9100341796875,1111.989990234375,1093.5899658203125,-0.42089376803487544,0.7618816126864905,0.7755354639538833,0.7678143481308486,0.7718749937708258,0.17199879038771154
0,2019-02-08,0.16452863365411757,0.054504170268774,0.7809671878814697,1094.8800048828125,1102.3800048828125,1105.0999755859375,1094.239990234375,0.11002446338534358,0.7574643272273989,0.7540892426271854,0.7591660471715687,0.7727075045925869,0.5667222382783409
0,2019-02-11,0.06871870979666708,0.05839944705367082,0.8728818297386169,1103.75,1102.1199951171875,1113.4300537109375,1100.0,0.010319262742996264,0.7571389652373628,0.7653187902323352,0.7696219063119627,0.7800845666837846,0.49259409906395357
0,2019-02-12,0.3182223796844482,0.03896466195583338,0.6428129464387894,1111.010009765625,1127.5799560546875,1132.8599853515625,1111.010009765625,0.27925771772861485,0.7889981668983281,0.774510072098879,0.794010228401302,0.7941855020937256,0.6925426183271393
0,2019-02-13,0.0932927399873733,0.2048010047525167,0.7019062310457229,1133.0400390625,1128.6300048828125,1142.8499755859375,1126.0,-0.1115082647651434,0.7903121405313285,0.8024004214692791,0.8065495982772042,0.8133837488337521,0.40201860389331995
0,2019-02-14,0.3249743342399597,0.0246929176151752,0.6503327429294586,1125.0,1129.199951171875,1136.1300048828125,1117.0899658203125,0.30028141662478447,0.7910253401235721,0.7922216107476522,0.798114735356942,0.8019723314832963,0.7081731738903033
0,2019-02-15,0.13024595789611337,0.2052546799182892,0.6644993543624877,1139.300048828125,1119.6300048828125,1139.300048828125,1116.719970703125,-0.07500872202217582,0.7790500331128383,0.8103256882527493,0.8020937536162751,0.8014984647601491,0.4291550337714123
0,2019-02-19,0.13273155614733695,0.02775731794536108,0.8395111322402954,1116.6400146484375,1126.510009765625,1129.6400146484375,1116.6400146484375,0.10497423820197586,0.787659294671724,0.7816377431982985,0.7899685424047411,0.8013960620205709,0.5629675314722279
0,2019-02-20,0.27237939536571504,0.03758873678743834,0.6900318711996078,1128.8800048828125,1120.5899658203125,1130.9300537109375,1111.75,0.2347906585782767,0.7802512756901361,0.7971337554516925,0.7915877909304692,0.7951332355400198,0.6594825539582336
0,2019-02-21,0.12289098650217053,0.06797907985746852,0.8091299533843994,1118.780029296875,1104.2099609375,1119.1500244140625,1097.97998046875,0.05491190664470201,0.7597542340783996,0.784347034021219,0.776801575825453,0.7774974513638775,0.5257475323230737
0,2019-02-22,0.13336729593574995,0.34730137810111045,0.519331306964159,1109.699951171875,1116.56005859375,1117.25,1100.5,-0.2139340821653605,0.775208470348792,0.7728515181594812,0.7744166777082164,0.780724935571284,0.325867759178346
0,2019-02-25,0.3123171016573906,0.09927455671131605,0.5884083390235901,1121.9300537109375,1117.3299560546875,1125.4000244140625,1114.1099853515625,0.21304254494607452,0.7761718778939366,0.7883350124414726,0.7846465346177769,0.7981557579282097,0.6433134154921155
0,2019-02-26,0.09729113914072508,0.04716296885162584,0.8555459141731262,1114.3699951171875,1122.010009765625,1126.43994140625,1106.699951171875,0.050128170289099244,0.7820282409624788,0.7787638642328639,0.7859518315699605,0.7886654472402521,0.522190952804167
0,2019-02-27,0.29465019814670085,0.2010871835052967,0.5042626187205315,1114.010009765625,1122.8900146484375,1125.72998046875,1108.56005859375,0.09356301464140415,0.7831294309090377,0.7783081173481002,0.7850606932821449,0.7910477570810028,0.5544835931896215
0,2019-02-28,0.12029662355780597,0.07152586802840226,0.8081774830818176,1119.0,1126.550048828125,1133.989990234375,1118.4100341796875,0.048770755529403714,0.7877093973631475,0.7846255202492097,0.7954286030798281,0.8036629928967285,0.5211817513820736
