,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2015-06-17,0.20850473046302792,0.11295426823198793,0.6785409986972809,50.43399810791016,52.08200073242188,52.87200164794922,50.40399932861328,0.09555046223104,0.40637727116772904,0.37532454676520055,0.39020481104463367,0.38895901145719575,0.639859969880265
0,2015-06-18,0.04721327349543566,0.02915491759777064,0.9236317992210388,52.400001525878906,52.37799835205078,52.69200134277344,52.00400161743164,0.018058355897665017,0.4115291769974183,0.4089107747538411,0.3869944180419379,0.41699971172493316,0.5794470153034922
0,2015-06-19,0.20074123367667193,0.05277205966413018,0.7464867055416107,52.47999954223633,52.50199890136719,52.7599983215332,52.02000045776367,0.14796917401254175,0.4136874347351285,0.4102774212161323,0.3882071772347716,0.4172800980028261,0.6807256709647754
0,2015-06-22,0.18834296241402626,0.198263493925333,0.6133935391902924,52.43000030517578,51.95800018310547,52.880001068115234,51.13800048828125,-0.00992053151130673,0.40421901343001865,0.4094232590311506,0.39034748459455637,0.4018226846270769,0.5576346355125087
0,2015-06-23,0.06209392119199031,0.2675949990749359,0.6703110776841641,52.06399917602539,53.53400039672852,53.59999847412109,51.7140007019043,-0.20550107788294558,0.4316496552653678,0.4031706771407053,0.4031889885683583,0.4119173260267995,0.40515976777283336
0,2015-06-24,0.09806981086730951,0.2597679449245333,0.6421622484922409,53.39599990844727,53.03400039672852,53.470001220703125,52.74399948120117,-0.1616981340572238,0.4229470416495076,0.4259259174781709,0.40087042431739683,0.4299684796084166,0.4393086040980184
0,2015-06-25,0.23112942278385162,0.17351860683411355,0.5953519672155381,53.290000915527344,53.757999420166016,54.28200149536133,53.04999923706055,0.057610815949738076,0.4355484091679809,0.424115083219066,0.4153528442077634,0.43533125158444325,0.6102821685285941
0,2015-06-26,0.0934542007744312,0.06381594501435753,0.8427298426628113,53.77799987792969,53.417999267578125,53.821998596191406,53.20000076293945,0.029638255760073673,0.42963062925336903,0.43245181562739476,0.4071484687358845,0.43796009021565546,0.5884747214466399
0,2015-06-29,0.27570226490497585,0.034463082998990965,0.6898346439003944,52.38999938964844,52.40399932861328,53.18999862670898,52.13999938964844,0.24123918190598487,0.4119817299027353,0.40873990321580633,0.3958764418482136,0.41938312879530976,0.7534390996848694
0,2015-06-30,0.2544116098433733,0.0675682850182056,0.6780201181769371,52.959999084472656,53.652000427246094,54.18399810791016,52.79999923706055,0.1868433248251677,0.4337034726098761,0.4184774954950716,0.4136049061195116,0.4309498984351852,0.7110320133572561
0,2015-07-01,0.19998018518090244,0.19507955908775326,0.6049402371048928,54.22200012207031,53.83000183105469,54.52399826049805,53.56999969482422,0.004900626093149174,0.4368016274907299,0.44003689573988325,0.41966897423160565,0.44444447415739713,0.5691892307287127
0,2015-07-02,0.3552600394934416,0.2166464976966381,0.428093484044075,56.040000915527344,56.00400161743164,56.4900016784668,54.6619987487793,0.1386135417968035,0.4746405877743324,0.4710947202454294,0.4547336015396497,0.46358220813352863,0.6734320069926689
0,2015-07-06,0.36328177973628045,0.06845602542161935,0.5682622119784355,55.7760009765625,55.94400024414063,56.3380012512207,55.2599983215332,0.29482575431466107,0.473596250237987,0.4665846761335929,0.45202259998017413,0.4740623973788897,0.7952152665491843
0,2015-07-07,0.18427798263728615,0.2762403599917888,0.5394816469401121,55.0,53.57600021362305,55.040000915527344,52.15399932861328,-0.09196237735450266,0.4323806716221077,0.4533278600568621,0.42887213258992496,0.41962848350200194,0.4936746976448123
0,2015-07-08,0.12709429040551182,0.019922932609915678,0.8529827713966369,51.86399841308594,50.992000579833984,52.15999984741211,50.86199951171875,0.10717135779559614,0.3874055708293267,0.3997539632323812,0.3775059125837731,0.39698565363563526,0.6489196363301957
0,2015-07-09,0.2085255872458219,0.3154706433415413,0.4760038051754236,51.81600189208984,51.58399963378906,52.59000015258789,51.358001708984375,-0.10694505609571939,0.3977094488843783,0.3989340144560448,0.38517517719721517,0.4056782967917499,0.4819941803242802
0,2015-07-10,0.05998821705579752,0.054082192853093125,0.8859295964241027,52.44400024414063,51.83000183105469,52.59999847412109,51.56399917602539,0.005906024202704398,0.40199117302728904,0.4096624270496815,0.3853535021253731,0.40928848739558726,0.5699730405023538
0,2015-07-13,0.06684107240289444,0.19908172674477095,0.7340771913528442,52.45000076293945,52.43199920654297,52.5099983215332,51.209999084472656,-0.1322406543418765,0.4124690741405619,0.40976493693882277,0.3837483056240253,0.40308448973173844,0.46227369652089684
0,2015-07-14,0.18571659922599787,0.22198097649961707,0.5923024199903011,52.41999816894531,53.130001068115234,53.198001861572266,52.10200119018555,-0.0362643772736192,0.42461795514939105,0.40925238749311577,0.39601918343511777,0.4187171946717783,0.5370969364781151
0,2015-07-15,0.487257120013237,0.028969068825244842,0.48377385139465334,53.34799957275391,52.62799835205078,53.49800109863281,52.41600036621094,0.45828805118799215,0.4158804838053485,0.42510590353343713,0.40136981576061703,0.42422015978675137,0.9226507020184398
0,2015-07-16,0.38006632700562476,0.01491388399153942,0.605019798874855,52.84400177001953,53.33599853515625,53.43999862670898,52.63199996948242,0.36515244301408534,0.42820338787239876,0.41649585486632956,0.4003353134589599,0.4280056419548794,0.850042051507839
0,2015-07-17,0.2706006374210119,0.07735743168741463,0.6520419239997863,54.5,54.93199920654297,55.108001708984375,53.650001525878906,0.1932432057335973,0.4559821422198629,0.4447861078702505,0.43008495981974015,0.44584653925514856,0.7160213694725021
0,2015-07-20,0.1380201235413551,0.0263253934681415,0.8356545090675354,55.0,56.45199966430664,57.33000183105469,54.507999420166016,0.1116947300732136,0.48243809557955863,0.4533278600568621,0.46971541287323637,0.46088330635991487,0.6524460636899827
0,2015-07-21,0.07610559985041614,0.5359111461788416,0.3879832863807678,54.0099983215332,53.354000091552734,54.70000076293945,53.310001373291016,-0.45980554632842546,0.42851670905200423,0.43641516205327635,0.4228080644778308,0.4398878962979919,0.20690364817823265
0,2015-07-22,0.06196415284648532,0.2888615008443594,0.6491743415594101,52.25400161743164,53.57400131225586,53.88800048828125,52.172000885009766,-0.2268973479978741,0.432345880289598,0.406416584679392,0.40832564458746423,0.419943968205239,0.3884792056391284
0,2015-07-23,0.38500410318374634,0.032281480170786366,0.5827143829315901,53.93000030517578,53.43999862670898,53.97999954223633,53.05400085449219,0.35272262301296,0.4300135330979937,0.43504851559098523,0.4099664924670475,0.43540138158098823,0.8403517464347656
0,2015-07-24,0.18239047415554518,0.052272765338420846,0.7653367280960083,53.47600173950195,53.08200073242188,54.21799850463867,52.78400039672852,0.13011770881712434,0.42378249839944937,0.42729262910885935,0.41421131973441905,0.4306695121572925,0.6668086437086056
0,2015-07-27,0.09730745330452915,0.07524031922221182,0.8274522304534913,52.48600006103516,50.60200119018555,52.88600158691406,50.15800094604492,0.022067134082317336,0.38061754283226346,0.4103799311052738,0.3904545067662438,0.3846477883044827,0.5825722643880361
0,2015-07-28,0.22721030041575427,0.02314682547003028,0.7496428787708281,51.150001525878906,52.9640007019043,53.08000183105469,50.36800003051758,0.204063474945724,0.4217286810549409,0.38755639428731226,0.39391459549054975,0.38832810890486497,0.7244568664973019
0,2015-07-29,0.08801904059946529,0.045033580064773523,0.8669473767280579,52.854000091552734,52.76399993896485,53.57799911499024,52.400001525878906,0.042985460534691766,0.41824762232946233,0.41666666123596696,0.40279661929682564,0.4239397735088584,0.5988802209733525
0,2015-07-30,0.12513241730630398,0.19536560792475935,0.6795019701123237,52.53799819946289,53.358001708984375,53.38800048828125,52.422000885009766,-0.07023319061845537,0.4285863581126963,0.41126824153050334,0.3994079013659717,0.424325321354497,0.5106148020423832
0,2015-07-31,0.19491189680993554,0.11390797942876814,0.6911801487207413,53.52000045776367,53.22999954223633,53.87200164794922,53.02399826049805,0.0810039173811674,0.42635845131429395,0.42804428140469963,0.40804029748761883,0.43487557374225966,0.6285194631519576
0,2015-08-03,0.127659223973751,0.1913881972432136,0.6809525907039642,53.257999420166016,51.99800109863281,53.34199905395508,51.41400146484375,-0.06372897326946259,0.4049152384542489,0.42356838553311105,0.39858744340768937,0.4066597156185185,0.5156854989927502
0,2015-08-04,0.19520170539617535,0.026630042493343296,0.7781682491302491,52.00199890136719,53.25600051879883,53.34400177001953,51.667999267578125,0.16857166290283204,0.42681100421961093,0.4021114951774408,0.3986231628229061,0.41111113191017795,0.6967874001445579
0,2015-08-05,0.11096091493964193,0.04768808484077448,0.8413509845733642,52.71599960327149,54.0260009765625,54.20000076293945,52.08000183105469,0.06327283009886744,0.4402130371555164,0.41430912929090735,0.4138903212563383,0.4183316468261397,0.6146962826853682
0,2015-08-06,0.16455302909016606,0.19551769457757467,0.6399292901158333,49.90800094604492,49.22600173950195,51.0,47.2239990234375,-0.030964665487408616,0.35666795972239296,0.3663386719501728,0.35681675103138966,0.3332281940503022,0.5412285992055796
0,2015-08-07,0.15020374655723567,0.0617928003892302,0.788003432750702,48.71599960327149,48.50199890136719,48.74599838256836,47.678001403808594,0.08841094616800547,0.3440665258082469,0.3459751117980151,0.31661553574122103,0.34118477308634027,0.6342939931630921
0,2015-08-10,0.06477397400885816,0.2201798720285296,0.7150461573153735,47.630001068115234,48.22800064086914,48.59400177001953,47.209999084472656,-0.15540589801967142,0.33929752382318235,0.3274224510733593,0.31390460221872685,0.33298283934361,0.4442140401212391
0,2015-08-11,0.04270248524844642,0.08464284986257546,0.87265465259552,47.43000030517578,47.4739990234375,47.86000061035156,46.88800048828125,-0.04194036461412904,0.3261739543386999,0.3240057371650352,0.3008133344863334,0.3273396810896904,0.5326719288017799
0,2015-08-12,0.045538664050400204,0.23214600123465062,0.7223153471946716,47.0,47.63399887084961,47.95399856567383,46.54800033569336,-0.18660733718425043,0.32895878803994827,0.3166598250710776,0.30248983374415195,0.32138103813253377,0.4198893544704141
0,2015-08-13,0.34384887740015985,0.02615062110126016,0.6300005227327347,47.97200012207031,48.50199890136719,49.29600143432617,47.82400131225586,0.3176982562988997,0.3440665258082469,0.33326499340723914,0.326425107714448,0.3437434817210075,0.8130467011147438
0,2015-08-14,0.17892861329019066,0.046190449409186776,0.7748809158802032,49.448001861572266,48.630001068115234,49.58599853515625,48.354000091552734,0.1327381638810039,0.34629443260664927,0.3584802755789056,0.3315973470748078,0.35303192900410857,0.668851554144716
0,2015-08-17,0.09347761869430538,0.11451139636337755,0.7920109868049622,51.11199951171875,50.99800109863281,51.31800079345703,50.10200119018555,-0.021033777669072176,0.3875100112225286,0.3869071867122159,0.36248844987195106,0.3836663694777141,0.5489707332507577
0,2015-08-18,0.062170309573411894,0.02274350170046086,0.9150861978530884,51.07600021362305,52.14400100708008,52.18999862670898,50.71200180053711,0.03942680787295104,0.407456400036584,0.3862921925457651,0.37804095540522853,0.3943568818585666,0.59610589037659
0,2015-08-19,0.16268436983227724,0.0670747002586722,0.7702409029006958,52.06600189208984,51.04999923706055,52.130001068115234,51.00400161743164,0.09560966957360505,0.3884150506374897,0.4032048905493506,0.37697086976231753,0.39947429912790106,0.6399061280074115
0,2015-08-20,0.13054874986410137,0.06500881575047966,0.8044424295425415,50.4119987487793,48.43600082397461,50.9119987487793,48.380001068115234,0.0655399341136217,0.3429178142743724,0.37494872061728035,0.3552472059082771,0.35348760684629216,0.6164637201489332
0,2015-08-21,0.08398975282907481,0.022569743543863256,0.8934404730796814,47.20000076293945,46.15399932861328,48.7599983215332,46.10200119018555,0.06142000928521155,0.3031990597044828,0.3200765389794017,0.3168652314628312,0.31356471908958566,0.6132518209853243
0,2015-08-24,0.09646853879094122,0.16172227859497065,0.741809195280075,40.55799865722656,43.77399826049805,46.27999877929688,39.0,-0.06525373980402943,0.2617746003021999,0.20660786695949873,0.27263323324866595,0.18909921796697088,0.5144967888679192
0,2015-08-25,0.1572519868612289,0.03034660480916494,0.8124014377593994,46.104000091552734,44.00600051879883,46.18000030517578,43.82400131225586,0.12690538205206398,0.2658126523261972,0.3013530067167113,0.27084971181915984,0.27364183133287906,0.6643043092657082
0,2015-08-26,0.053953650593757584,0.07505339756608005,0.8709929466247559,45.58599853515625,44.96799850463867,45.59999847412109,43.10200119018555,-0.021099746972322468,0.2825564458661971,0.2925037248626755,0.26050509702447733,0.26098848129848934,0.548919303489595
0,2015-08-27,0.4455220326781273,0.0195438884198665,0.5349340677261353,46.20000076293945,48.59799957275391,48.95000076293945,46.1619987487793,0.4259781442582608,0.3457374393081306,0.30299303460617855,0.3202540174306664,0.3146162010587557,0.8974618533461856
0,2015-08-28,0.3896338827908039,0.04915627855807538,0.561209836602211,48.37200164794922,49.69599914550781,50.290000915527344,48.31399917602539,0.34047760423272855,0.36484837137224413,0.34009842122388734,0.3441535719857457,0.3523308964552329,0.8308055126521997
0,2015-08-31,0.04748740615323179,0.2247785519808531,0.7277340441942215,49.124000549316406,49.8120002746582,50.9900016784668,49.10200119018555,-0.1772911458276213,0.3668673973842428,0.35294519774405253,0.3566384261032316,0.366140956880682,0.4271522702935469
0,2015-09-01,0.2707280255854129,0.21721789017319676,0.512054106593132,48.06800079345703,47.72600173950195,49.20000076293945,47.39400100708008,0.053510135412216164,0.3305601188748124,0.3349050212967064,0.3247128890414127,0.33620754895595223,0.6070852722411012
0,2015-09-02,0.1250217035412788,0.11667236536741252,0.7583059668540955,49.060001373291016,49.53799819946289,49.57600021362305,47.95600128173828,0.008349338173866294,0.36209832900350547,0.3518518675405401,0.33141902214664976,0.34605683564898265,0.5718778514946061
0,2015-09-03,0.12073610946536059,0.02123769558966156,0.8580261707305908,50.4119987487793,49.11399841308594,50.41600036621094,49.0,0.09949841387569903,0.35471851637541374,0.37494872061728035,0.34640083348023654,0.36435334393729185,0.6429377985090805
0,2015-09-04,0.10526643022894855,0.03489796519279474,0.8598356008529663,48.178001403808594,48.38600158691406,48.81800079345703,47.63999938964844,0.07036846503615381,0.342047566191921,0.33678421720470464,0.3178997337644882,0.34051877210866527,0.6202280496154796
0,2015-09-08,0.08986223861575122,0.03706549033522602,0.8730722784996032,49.0099983215332,49.63399887084961,49.83200073242188,48.810001373291016,0.052796748280525205,0.36376924250338905,0.35099764018716106,0.3359849159290835,0.3610235396113474,0.606529114634582
0,2015-09-09,0.4807958170771599,0.08460356649011369,0.43460061550140383,50.40999984741211,49.78200149536133,50.84999847412109,49.65999984741211,0.3961922505870462,0.3663452618139065,0.3749145723770323,0.3541414008501492,0.3759201135771673,0.8742407289435744
