,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2018-09-06,0.07663332838565107,0.39217755347490313,0.5311891287565231,54.56404491702079,53.80912780761719,54.83417839894825,53.374987997593166,-0.31554422508925206,0.6417049643249447,0.6650569790626382,0.6586679499397401,0.6474513451544055,0.29932779778153407
0,2018-09-07,0.05887772217392917,0.03528252951800818,0.9058397650718689,53.50763525092519,53.37498092651367,54.35661556667481,53.23268068770952,0.023595192655920992,0.6332191089333631,0.6441870135303145,0.6492912874298984,0.6446249085960767,0.5494620329238558
0,2018-09-10,0.06958924233913417,0.5882631428539753,0.3421476144343615,53.29056942341994,52.65865707397461,53.5076411637832,52.21004656018148,-0.5186739005148411,0.6192178091641779,0.6398987563478304,0.6326221793724041,0.6243138614249706,0.14950833316398904
0,2018-09-11,0.19554116725921628,0.14714836254715916,0.6573104798793793,52.5814778048934,53.990020751953125,54.09855478774259,52.231755387241726,0.04839280471205712,0.6452407063371651,0.6258902536685589,0.6442244173396214,0.624745031281893,0.5677516548329147
0,2018-09-12,0.05969235971570012,0.07956505678594109,0.8607425689697266,54.25291305134927,53.31951522827149,54.26738376484776,53.02285088058239,-0.019872697070240967,0.632134973782421,0.6589103945311174,0.6475392740102313,0.6404573739952462,0.517402039950482
0,2018-09-13,0.19882622510194775,0.13180905040353535,0.66936474442482,53.91042577621878,54.607460021972656,55.07536605107075,53.681297559562985,0.0670171746984124,0.657309203397772,0.6521443662973452,0.663403526208789,0.6535351123538913,0.5814881664201493
0,2018-09-14,0.17055080980062481,0.023133944720029782,0.8063152194023132,54.4482805844858,53.98760986328125,54.71117505377276,53.66924309319128,0.14741686508059504,0.6451935829936027,0.6627699897369848,0.6562528523288111,0.6532956925765656,0.6407874221455271
0,2018-09-17,0.03304176256060596,0.30243337750434873,0.6645248144865036,53.579996849212094,52.55012512207031,53.77294828819578,52.40300006387254,-0.26939161494374275,0.6170964385190981,0.6456165574947246,0.6378313271514109,0.6281462073342283,0.33336792179697083
0,2018-09-18,0.055695069953799206,0.024402828514575897,0.9199020981788635,52.52841373531786,52.6369514465332,53.50764161362533,52.36681796827072,0.03129224143922331,0.6187935499476126,0.6248419432085275,0.6326221882047871,0.6274275766619912,0.5551390356829721
0,2018-09-19,0.19869614690542217,0.0654689379036426,0.7358349084854126,52.69965629292124,52.66830062866211,52.96978607656212,51.92785428234568,0.1332272090017796,0.6194063025384272,0.628224935990161,0.6220617142539926,0.6187090996512759,0.6303217593989041
0,2018-09-20,0.248520428687334,0.04748288597911592,0.7039966806769371,53.11933098949081,53.06867980957031,53.61135367328879,52.85643285408276,0.20103754270821808,0.6272321328711269,0.6365158450316948,0.6346585128849038,0.6371520624518823,0.6803356624396603
0,2018-09-21,0.07980528995394702,0.06493599656969307,0.8552587151527404,53.249569236823255,52.49706268310547,53.38945893621176,52.40782048162505,0.014869293384253954,0.6160592775872132,0.6390887746631171,0.6303017415415886,0.628241948058814,0.5430261955483036
0,2018-09-24,0.3496799305081367,0.02768694125115868,0.6226331252604723,52.29447285481136,53.25198745727539,53.36534630446441,52.24864646804434,0.32199298925697806,0.630815072789162,0.6202203098881729,0.6298283043416233,0.6250805134741235,0.7695470502220899
0,2018-09-25,0.44898610413074486,0.04098318852484222,0.510030721873045,53.001145164586696,53.58964538574219,53.74159523897697,52.98908500984318,0.4080029156059026,0.6374149505667178,0.6341810177659861,0.6372157286556492,0.6397867331718117,0.8329841678682055
0,2018-09-26,0.40425999015569686,0.02282321266829964,0.5729167819023132,53.30262849292631,53.16273880004883,53.96589649453512,53.00355359640454,0.38143677748739724,0.6290706143303281,0.6401369900302996,0.6416197505597205,0.640074100995979,0.81339015935354
0,2018-09-27,0.20475705415010453,0.03592116981744762,0.7593217611312866,53.9827887462212,54.25532913208008,54.61470116825229,53.91525260928384,0.16883588433265692,0.6504264364343376,0.6535739373607647,0.6543586448980689,0.6581818104474559,0.6565851434299896
0,2018-09-28,0.08558372780680652,0.03292334079742428,0.8814929366111756,54.21674512434345,54.44587707519531,54.46999370985532,54.03103268451231,0.05266038700938224,0.6541508955075647,0.6581958768452116,0.6515173999176214,0.6604813763490205,0.5708992347896935
0,2018-10-01,0.43777240961790087,0.013915718346834138,0.5483118653297424,54.97889005215061,54.81246948242188,55.33343726237898,54.59299085533403,0.42385669127106673,0.6613163279701203,0.6732524774088529,0.6684706011325714,0.6716427082550256,0.8446772116213899
0,2018-10-02,0.38175905495882034,0.02657331861555572,0.5916676238179207,54.81006283968409,55.29967498779297,55.47333092685299,54.66052721225464,0.3551857363432646,0.6708392697313342,0.6699172011252528,0.671217330129033,0.6729840815714971,0.7940285524311294
0,2018-10-03,0.17954437062144274,0.15733561068773266,0.6631200224161148,55.485389822171584,55.97259140014648,56.31025367384626,55.42026792644278,0.022208759933710076,0.6839921256296407,0.6832586644797605,0.6876498110823921,0.6880736713556614,0.5484394614668064
0,2018-10-04,0.11225825762376189,0.28315428532660003,0.6045874152332544,55.66145461726212,54.98854064941406,56.04012214429225,54.68464093211787,-0.17089602770283813,0.6647578232952162,0.6867369232679215,0.6823459389744284,0.6734630162055257,0.40601391070383885
0,2018-10-05,0.051264696381986094,0.6788516111671925,0.2698836702853441,54.981310313075205,54.09614562988281,55.0898443590594,53.20133871005962,-0.6275869147852065,0.6473150282009351,0.6733002910210304,0.663687799185136,0.6440024099239254,0.06917891081995264
0,2018-10-08,0.21002689450979228,0.08607301935553546,0.7039000809192657,53.594468932822245,53.97072219848633,54.219145923386144,53.10967795724223,0.12395387515425682,0.6448634959019094,0.6459024616243612,0.6465921526493925,0.6421818899313907,0.6234821584920215
0,2018-10-09,0.28775262814015146,0.33007926493883133,0.38216811493039127,53.93936547872687,54.71840286254883,54.814880416117134,53.60411380059203,-0.04232663679867987,0.6594776973864142,0.6527160863537242,0.6582890455110462,0.6520021271668119,0.5008410070948879
0,2018-10-10,0.39065754413604736,0.01960309557616706,0.5897393554449082,54.3783331614226,52.18351745605469,54.592990669994336,52.10874964793592,0.3710544485598803,0.6099307078075328,0.6613881391583176,0.6539323721621524,0.6223019528571623,0.8057326127240538
0,2018-10-11,0.07037783171981568,0.2629595849663019,0.6666625969111919,51.739724305973766,51.72283935546875,52.94084122214044,51.209110688087286,-0.19258175324648621,0.6009262719500087,0.6092609411272478,0.6214933992324558,0.6044337741424348,0.3900194786545318
0,2018-10-12,0.1983473107218742,0.05031791552901262,0.7513347685337066,53.16274548603426,53.57035446166992,53.75607055594474,52.29929059190065,0.14802939519286157,0.637037889255967,0.6373735227636808,0.637499942905078,0.6260863817127194,0.6412391972654825
0,2018-10-15,0.06547556649893516,0.39732498563826085,0.5371994290500879,53.34121818797166,52.42470169067383,53.50281394635235,52.402995621691865,-0.3318494191393257,0.6146449062200726,0.640899351102284,0.632527399825815,0.6281461191058593,0.2873018077928774
0,2018-10-16,0.30030401721596717,0.20240110121667382,0.49729489982128144,52.803371125706526,53.57999801635742,53.78259905583703,52.27999277422313,0.09790291599929335,0.6372263826302161,0.6302738806892565,0.6380208142408943,0.625703098117349,0.6042681231956382
0,2018-10-17,0.3731097415089607,0.027780655212700338,0.5991096004843712,53.61618041413427,53.34846115112305,53.69818358436474,52.90226115269008,0.34532908629626036,0.632700752154178,0.6463313841164398,0.6363633666065447,0.6380622811798986,0.786758723294295
0,2018-10-18,0.06936931759119029,0.2731405921280384,0.6574901208281517,52.545306322484336,52.10152053833008,52.99874170382278,51.373130521130506,-0.20377127453684807,0.6083279921906478,0.6251756657436678,0.6226302407938229,0.6076914539677607,0.38176658263854446
0,2018-10-19,0.2597409561276436,0.11072083115577691,0.6295382022857666,52.5935416620952,52.89502716064453,53.36534380233291,52.4415917931486,0.14902012497186667,0.6238379100140982,0.6261285819346367,0.6298282552137577,0.6289126969443837,0.6419699157326894
0,2018-10-22,0.25001145452260964,0.03228547703474756,0.7177030920982361,53.010793783043255,53.21821594238281,53.87183808828485,52.805785862921,0.2177259774878621,0.6301549731680277,0.6343716316358563,0.6397729696295047,0.6361461372643005,0.692644313840558
0,2018-10-23,0.17324761822819706,0.05901403501629826,0.7677383303642273,52.055692128483415,53.71989059448242,53.8453095912997,51.78314806239285,0.1142335832118988,0.6399607295528681,0.6155030626987699,0.6392520983507686,0.6158350171419047,0.6163129010623566
0,2018-10-24,0.08033148571848864,0.06858091913163658,0.8510876178741456,53.68853188376007,51.87720489501953,54.08166641880086,51.744550557324985,0.011750566586852057,0.603943508058539,0.6477607279834683,0.6438928242481858,0.6150684128158634,0.5407259605969298
0,2018-10-25,0.1179993867874145,0.33500451445579527,0.5469961017370224,52.509123652685446,53.0132064819336,53.39428456268234,52.27758118935664,-0.21700512766838076,0.6261478485956798,0.6244608568056151,0.630396489850618,0.6256552004258267,0.3720058778727864
0,2018-10-26,0.1072904963046312,0.2206747720018029,0.6720347344875336,52.072574555012245,52.16905212402344,53.10727486122991,51.29353704649202,-0.11338427569717172,0.6096479677461591,0.6158365845048142,0.6247612248641063,0.6061106082142531,0.44843203536560117
0,2018-10-29,0.06768030002713198,0.28614323362708094,0.6461764834821224,52.866081657372455,51.189823150634766,52.98667584750096,49.7065124039086,-0.21846293359994895,0.5905079120988589,0.631512762418935,0.6223933348728086,0.57458991913346,0.3709306646931944
0,2018-10-30,0.03641680553555482,0.22786469459533693,0.735718509554863,50.926930692606994,51.44548797607422,51.89891967890628,50.47349898977494,-0.1914478890597821,0.5955051488217821,0.5932037473696867,0.6010358886968656,0.5898234227940442,0.39085576673033906
0,2018-10-31,0.10398619566112755,0.2249003492295742,0.6711134523153305,52.30894697077061,52.7864990234375,53.16998773724208,52.24623562470019,-0.12091415356844665,0.621716613931271,0.620506254168006,0.6259925549292797,0.6250326305103469,0.44287833047759645
0,2018-11-01,0.05634126532822842,0.3000904336571693,0.643568255752325,52.832311386507385,53.59687805175781,53.63064427519895,52.29204813120687,-0.2437491683289409,0.6375563205974047,0.6308456117750223,0.6350372723935995,0.6259425355835648,0.3522806563113373
0,2018-11-02,0.07277526706457131,0.24851274508982896,0.6787120265886187,50.54102501133508,50.04176330566406,51.52989514644258,49.54732639798903,-0.17573747802525763,0.5680678802816544,0.5855799641676274,0.5937903112253278,0.5714282463629377,0.4024430710726642
0,2018-11-05,0.1152241796255111,0.25241005867719646,0.632365794479847,49.274788379706656,48.62116622924805,49.296494451357496,47.79630238433136,-0.13718587905168536,0.5403008228988432,0.5605647492316259,0.5499388153554232,0.5366502838622043,0.4308770254235965
0,2018-11-06,0.2065831899642944,0.15288862939923997,0.6405281871557236,48.7007574207806,49.14695739746094,49.37608562322546,48.64528512365169,0.05369456056505442,0.5505779618438111,0.5492244456431983,0.551501540732974,0.5535123540802913,0.5716619954651477
0,2018-11-07,0.19601701274514194,0.1994932804256677,0.6044896971434355,49.67757201981383,50.63750076293945,50.66403163253492,49.23378627407404,-0.003476267680525752,0.5797121926879483,0.5685219659779368,0.5767895955062096,0.5652008693612864,0.529495321090521
0,2018-11-08,0.1347424194216728,0.201899679377675,0.6633578967303038,50.82144146085432,50.460819244384766,50.85532550185985,50.039685854958734,-0.06715725995600219,0.5762587674024569,0.5911197484236657,0.5805455369900195,0.5812072434513931,0.482527037657602
0,2018-11-09,0.09435262307524676,0.17016796898096795,0.735479399561882,49.74925440906184,49.48786163330078,49.860586112223686,48.950554876417016,-0.07581534590572118,0.5572412920982205,0.5699380917867907,0.5610144200112098,0.5595754691098243,0.47614121638908546
0,2018-11-12,0.19272171854972836,0.031638940796256024,0.7756393373012542,48.16395821259123,46.99495315551758,48.36968513947652,46.902980596239374,0.16108277775347235,0.5085147855455406,0.5386196761752171,0.5317414650986708,0.5189075736509068,0.6508667949199429
0,2018-11-13,0.22528299987316128,0.22026749774813648,0.5544494956731796,46.38019776759,46.5254135131836,47.72346095647848,46.336630458753305,0.005015502125024801,0.49933714157552433,0.5033804880081055,0.5190532371626213,0.5076590107013719,0.5357584749268941
0,2018-11-14,0.05180417336523528,0.04999384321272368,0.8982019662857056,46.929607385606765,45.21119689941406,47.06998520443672,45.00062832462709,0.0018103301525115995,0.47364940172739856,0.5142343831958646,0.5062226289762786,0.4811240050366094,0.5333944818376373
0,2018-11-15,0.1776681791990995,0.17647424899041647,0.6458575800061226,45.596014891562405,46.32694625854492,46.462482418126655,45.23538899382406,0.001193930208683025,0.49545789126616546,0.48788851541548317,0.4942946726612939,0.4857867039409635,0.5329398525010758
0,2018-11-16,0.15843388438224787,0.07931884508579964,0.7622472763061523,46.10670314239754,46.84005355834961,47.18857725961074,45.854993632088814,0.07911503929644823,0.5054871107216642,0.49797744827434576,0.5085511135286078,0.49809298112892725,0.5904110162858611
0,2018-11-19,0.12712318403646344,0.5918627630919218,0.2810140289366245,45.985688337961896,44.98368453979492,46.15510855637974,44.77311967498159,-0.4647395790554583,0.46920243442771825,0.4955867329311143,0.4882595694849702,0.4766053421146567,0.189287903276655
0,2018-11-20,0.05397657491266723,0.18350582718849173,0.7625175952911377,43.170875018933366,42.83445358276367,43.921169237223154,42.47866931010637,-0.1295292522758245,0.42719346488699494,0.4399785168825352,0.4443974980513976,0.431034117432969,0.4365242146978
0,2018-11-21,0.03538760971277946,0.2134369876235723,0.7511754140257836,43.50003641332539,42.78604888916016,43.630734638029175,42.7303830417185,-0.17804937791079284,0.4262473444653784,0.44648128486734795,0.4386949872323317,0.4360335295773176,0.4007379159673131
0,2018-11-23,0.14553820639848705,0.2945089805871248,0.5599528253078461,42.340706946472736,41.69932556152344,42.74247742553161,41.65334298743793,-0.14897077418863777,0.4050061991056705,0.4235780809396089,0.42125458454464204,0.41464189912142585,0.42218500799043274
0,2018-11-26,0.34757655635476115,0.10377034973353143,0.5486531153321266,42.17129864993324,42.26326751708984,42.34313784154859,41.20801681658272,0.2438062066212297,0.41602903513761047,0.420231325014196,0.41341378904553705,0.40579705361970925,0.7118799373784658
0,2018-11-27,0.22351252250373363,0.07251328490674488,0.7039741858839988,41.51055457130347,42.17129898071289,42.299574556220826,41.35807821712612,0.15099923759698874,0.41423141379276407,0.4071779551054787,0.4125584498174112,0.4087774980454853,0.6434296216732043
0,2018-11-28,0.2119766473770141,0.11756784282624722,0.670455488562584,42.773944911166936,43.79289245605469,43.8776007086075,42.33829033505005,0.09440880455076689,0.445927156258323,0.4321369399510748,0.44354205587442896,0.42824598049577073,0.601691021128028
0,2018-11-29,0.15961202755570408,0.04982494767755267,0.7905630350112915,44.20919140865643,43.45647811889648,44.243075453822186,43.00872123562828,0.10978707987815142,0.43935158577507294,0.46049103959094273,0.45071793538212546,0.4415617434651991,0.6130333568623946
0,2018-11-30,0.06424279585480683,0.02804585546255106,0.9077113389968872,43.63557551258732,43.22170639038086,43.64525877814891,42.84655925116955,0.036196940392255766,0.43476272650893866,0.449158935802078,0.43898016009534546,0.43834096329852984,0.5587565247067398
0,2018-12-03,0.1559095967561006,0.2569018602371216,0.5871885411441327,44.64484082150005,44.731971740722656,44.76101414943569,43.85824357879829,-0.10099226348102097,0.46428244419835585,0.4690975381132695,0.46088735398289016,0.4584345310248548,0.45757183550493574
0,2018-12-04,0.4028534650802612,0.025739099085330917,0.5714074455201625,43.79531309293264,42.76426696777344,44.14383676709447,42.66261484499015,0.3771143659949303,0.4258215940037633,0.45231464130441845,0.4487694427221419,0.4346875515746302,0.8102021398073986
0,2018-12-06,0.13771132975816724,0.25906364489346745,0.6032250128686428,41.571061517801496,42.28747177124024,42.3019929768701,41.24674228178835,-0.1213523151353002,0.4165021326295453,0.4083733037740942,0.41260593407016843,0.40656619942595756,0.4425551618848025
0,2018-12-07,0.10378547664731737,0.2599535476416349,0.6362609393894673,41.98977068194927,40.77962112426758,42.2318005934856,40.733634850182334,-0.15616807099431756,0.3870296128459427,0.4166451381810329,0.41122774832102904,0.39637511645047857,0.41687660018708583
0,2018-12-10,0.035804312676191295,0.6515523687005043,0.31264330372214316,39.93493962072194,41.04827880859375,41.16687111419684,39.53075006894287,-0.6157480560243129,0.3922808086007856,0.3760507979370069,0.39031849062914314,0.3724840210181189,0.07791072943544364
0,2018-12-11,0.41607176810503005,0.12200469207018612,0.4619235634803772,41.54686910073537,40.81351852416992,41.57833048823706,40.41900845743899,0.29406707603484394,0.38769217302140857,0.40789536900454626,0.39839725100611656,0.39012616452108023,0.7489501317308338
0,2018-12-12,0.08905849698930975,0.2402656849473715,0.6706758193671704,41.241901141196216,40.92726516723633,41.60978769157433,40.90790232847076,-0.15120718795806176,0.38991547026561757,0.40187055589622955,0.3990148945061204,0.39983632987630263,0.4205355281057413
0,2018-12-13,0.323896062374115,0.030289500392973383,0.6458144545555115,41.26368736499113,41.37501907348633,41.76711010245295,41.036178621869695,0.2936065619811416,0.39866728921176664,0.40230095496798335,0.40210382658448374,0.4023840894083049,0.7486104769323413
0,2018-12-14,0.1314861081540584,0.09033537711948152,0.7781784772872925,40.90305564912235,40.05110931396485,40.92241848549904,40.002704069564814,0.04115073103457688,0.3727900866801098,0.3951764731295494,0.3855188084846364,0.3818577351463535,0.5624102215893099
0,2018-12-17,0.11899422034621236,0.33275829143822194,0.5482475101947785,40.04384669741539,39.67838287353516,40.74573563169684,39.38552506606056,-0.21376407109200957,0.36550475811557936,0.37820231832702644,0.38204974561076865,0.36959963470187424,0.37439633785875226
0,2018-12-18,0.04345219433307644,0.36020869091153146,0.5963391065597534,40.0269074635892,40.19390869140625,40.547270289813824,39.787296524579965,-0.316756496578455,0.3755812500391451,0.3778676742609576,0.3781529965235787,0.377579418308077,0.2984336799471853
0,2018-12-19,0.11373740658164018,0.02822407986968754,0.8580385208129883,40.17696619915978,38.94019317626953,40.52790883999358,38.50453858730051,0.08551332671195264,0.3510760675152248,0.38083216875555714,0.37777284595825644,0.35210192223020503,0.5951301101014331
0,2018-12-20,0.06981020821258423,0.42535251975059507,0.5048373054713011,38.821598781805,37.95755386352539,39.23547158159318,37.58724837096504,-0.35554231153801086,0.3318693532142146,0.35405612515083196,0.3523966081772,0.33388316309430593,0.2698269782438466
0,2018-12-21,0.24746265560388564,0.03651507012546058,0.7160222426056861,37.96481929062542,36.48117446899414,38.27945897407057,36.2149437315283,0.21094758547842507,0.30301197201350594,0.33712996570380016,0.33362586855908705,0.30662713523994206,0.687644871687687
0,2018-12-24,0.1093406073749065,0.15661840140819544,0.7340409636497498,35.85673576310694,35.53725814819336,36.67963981235022,35.47916963044364,-0.04727779403328894,0.28456213913733863,0.29548359311694716,0.30221436971019744,0.2920135583289771,0.4971892524973764
0,2018-12-26,0.11984410062432285,0.025931983627378898,0.854223906993866,35.89304736602837,38.039852142333984,38.05437335048055,35.51063954813598,0.09391211699694396,0.3334779592490448,0.2962009492011588,0.3292064460546732,0.2926385980822121,0.6013246863557203
0,2018-12-27,0.10430275462567803,0.2760121788829565,0.6196850568056107,37.71794768347687,37.79297637939453,37.94303746431392,36.32143748798095,-0.17170942425727845,0.32865251395581674,0.33225287862531694,0.32702043207019094,0.30874226092616047,0.4054139853800146
0,2018-12-28,0.06918194890022275,0.3874088734388351,0.5434091910719872,38.11971886732764,37.81233978271485,38.36659046167484,37.4057312208104,-0.31822692453861234,0.3290309919493646,0.340190093730359,0.33533664355670634,0.3302779603146299,0.2973491573175504
0,2018-12-31,0.06838619187474246,0.22508608624339105,0.7065277129411698,38.36900122825568,38.17779922485352,38.5698864961571,37.87283917554332,-0.1566998943686486,0.336174279422936,0.34511480660203553,0.3393282404233525,0.33955542470505923,0.41648435078755114
0,2019-01-02,0.07221357375383373,0.03538570739328856,0.8924007058143616,37.48801647490714,38.22136688232422,38.4464566422206,37.32827583150761,0.03682786636054518,0.3370258549084182,0.327710458623244,0.3369047685662736,0.3287395801418616,0.5592218677964895
0,2019-01-03,0.08397944886237378,0.3100010935217142,0.6060194373130798,34.84746994644382,34.41423797607422,35.26860337420433,34.3682516962914,-0.22602164465934038,0.2626115339453602,0.2755449807748619,0.2745095074900834,0.26994906238032695,0.3653556937208631
0,2019-01-04,0.03386635966598984,0.39863779321312903,0.5674958378076553,34.98058363010904,35.88335418701172,35.953544931111686,34.80390282465358,-0.3647714335471392,0.2913269486173623,0.27817471626397505,0.28795792806232856,0.27860174703079804,0.2630199860335719
0,2019-01-07,0.04021227844059462,0.37739645019173623,0.582391282171011,35.98984611648209,35.80348205566406,36.02131118590265,35.31216164421193,-0.3371841717511416,0.28976576417510436,0.29811326281431194,0.2892884782178041,0.28869652930071327,0.28336713021071336
0,2019-01-08,0.07505043335258957,0.2189701102674007,0.7059794530272484,36.19799530102561,36.48601150512695,36.74498529976719,35.94628580183425,-0.14391967691481114,0.3031065169496403,0.3022253667134175,0.3034973895363702,0.3012911859145487,0.42591047394074416
0,2019-01-09,0.21150794401764866,0.07113766036927696,0.7173543930053711,36.61670084701509,37.1056022644043,37.4008790289884,36.2149340318171,0.1403702836483717,0.31521706712064146,0.31049712964160947,0.3163754732682035,0.3066269425891333,0.6355901753358341
0,2019-01-10,0.22143003344535822,0.16735232248902318,0.6112176299095153,36.909569143097976,37.22420883178711,37.26535348208801,36.51264015380704,0.05407771095633504,0.3175353566744996,0.3162829071112063,0.31371450966536796,0.31253983257010937,0.5719445902478618
0,2019-01-11,0.33816194385290144,0.0585707105696201,0.6032673642039299,37.00153841693099,36.85873794555664,37.20000104737002,36.66995488776281,0.27959123328328134,0.31039184551417087,0.3180998117046884,0.3124313534330668,0.31566433907353436,0.7382733903517962
0,2019-01-14,0.08531574960798019,0.21632517408579588,0.6983590971678495,36.51021221509747,36.30448532104492,36.61186433082641,36.11570229282215,-0.1310094244778157,0.29955839760350955,0.30839338698473007,0.30088363839330357,0.3046560514587255,0.4354325051463548
0,2019-01-15,0.20575031824409956,0.3939373128116131,0.4003123573958874,36.369842694602895,37.04752731323242,37.12497497911588,36.31659580858374,-0.18818699456751353,0.3140819313890083,0.30562030836899023,0.3109582611530197,0.30864609791342995,0.3932608582856837
0,2019-01-16,0.4855273477733135,0.21583310496062036,0.29863959178328514,37.04994620326734,37.5001220703125,37.72763082043309,37.03058336356728,0.26969424281269316,0.3229283698335442,0.319056134677451,0.3227910505824547,0.32282696135078454,0.730973807902694
0,2019-01-17,0.1711232654750347,0.07027439847588535,0.7586023151874542,37.32101536985165,37.72278594970703,38.15844057285843,37.09350663925682,0.10084886699914936,0.3272805685103327,0.3244112581158789,0.3312497441436989,0.32407671195687865,0.6064409263602335
0,2019-01-18,0.11911397874355312,0.11163843907415863,0.7692475914955139,38.1197100937245,37.95513153076172,38.2116826395468,37.75182360351857,0.0074755396693944876,0.3318220061838949,0.3401899204029075,0.33229512049404575,0.3371518739867054,0.5375728898176004
0,2019-01-22,0.31619781590998175,0.24385614097118377,0.4399460341781377,37.855904653797786,37.10319137573242,37.9333523159374,36.93860909242444,0.07234167493879798,0.3151699437770791,0.334978295959089,0.3268302699353949,0.3210002144141983,0.585415282306586
0,2019-01-23,0.046135189384221974,0.39416168797761203,0.559703104943037,37.30891597749486,37.25325012207031,37.54852696175815,36.71594332808647,-0.3480264985933901,0.3181029991025687,0.32417222783288124,0.3192744527161372,0.31657773845616316,0.27537030946401186
0,2019-01-24,0.2533428257331252,0.2049856927245855,0.5416714698076248,37.29923275402749,36.957969665527344,37.38878264656641,36.725623000268605,0.04835713300853972,0.31233143338772396,0.3239809303216111,0.31613796798534677,0.31676999125997635,0.5677253449620808
0,2019-01-25,0.051206365972757295,0.4452774491161108,0.5035161659121513,37.630804616679775,38.18263244628906,38.2721860129673,37.35005276330659,-0.3940710831433535,0.33626874979681787,0.3305313184590246,0.3334830682884129,0.3291721026610153,0.24140986035011647
0,2019-01-28,0.07305516786873337,0.044438632205128614,0.8825062155723572,37.70583561419063,37.82927322387695,37.83653382526049,37.19031445054406,0.028616535663604753,0.3293619737880875,0.3320135979024671,0.324929296387123,0.3259994602484299,0.5531655534434256
0,2019-01-29,0.0502132892608642,0.3399583077058196,0.6098283991217613,37.81717980488123,37.43719100952149,38.27219729408043,37.29923585799693,-0.28974501844495537,0.3216983163545144,0.3342132648465661,0.33348328978636743,0.328162802723677,0.31835615156050645
0,2019-01-30,0.2597799457609653,0.2980377681553364,0.4421822983771563,39.511381631178864,39.99544143676758,40.21326687204921,38.7804502906766,-0.03825782239437109,0.37170199972978635,0.36768317226450153,0.37159503783445014,0.3575819423776632,0.5038419846448422
0,2019-01-31,0.13253072369843716,0.36519947424530985,0.502269796282053,40.2035883964482,40.2834587097168,40.903054686861125,39.82844129827748,-0.2326687505468727,0.3773315989159245,0.3813581051963486,0.3851386118016745,0.37839661520862916,0.36045308240501417
0,2019-02-01,0.16387633159756657,0.18459826521575445,0.6515254259109498,40.40932351511516,40.30282974243164,40.89822137249447,40.1600292601056,-0.020721933618187888,0.3777102260339771,0.38542251786992554,0.38504371254537284,0.38498244933323617,0.516775680632571
0,2019-02-04,0.13551032319664952,0.12455651946365828,0.7399331331253052,40.51823019096695,41.44762420654297,41.54685736105634,40.48676511927161,0.010953803732991235,0.40008643256306553,0.3875740303410933,0.3977792948509066,0.3914719134234424,0.5401383035549813
0,2019-02-05,0.08074131384491916,0.13169738147407767,0.7875612735748291,41.83729501739552,42.15677261352539,42.37460177246661,41.71386107915412,-0.05095606762915851,0.4139474807353508,0.4136328958986275,0.4140315646375923,0.4158438791673335,0.4944763205749705
0,2019-02-06,0.09317420087754721,0.28139229491353035,0.6254335239529609,42.27052845150009,42.17129898071289,42.49319925099556,41.8348775046118,-0.18821809403598314,0.41423141379276407,0.4221916654057539,0.41636015567427376,0.41824744683614495,0.3932379206932012
0,2019-02-07,0.10630664005875583,0.01686769034713502,0.8768256783485413,41.72596606423208,41.37260437011719,42.098694292532485,41.2273849084004,0.08943894971162081,0.3986200913059519,0.4114335299804247,0.4086142851751865,0.40618173296487664,0.5980254760043636
0,2019-02-08,0.09282199591398234,0.22293726410716772,0.6842407658696175,41.076051407561664,41.42120742797852,41.48197441133899,40.93750090521706,-0.13011526819318536,0.39957008896469726,0.39859410137713114,0.3965053566776898,0.40042420199234946,0.43609199527534287
0,2019-02-11,0.09164771735668178,0.2748499363660812,0.6335023671388627,41.57677508717769,41.18300247192383,41.61566685072027,41.13925201963046,-0.1832022190093994,0.39491412367133794,0.4084861785420698,0.3991303283033668,0.40443128164221326,0.3969374082717484
0,2019-02-12,0.16681817341595884,0.3800766948610544,0.45310513451695433,41.34585790397972,41.537879943847656,41.56461756549229,41.24862850303448,-0.21325852144509555,0.4018505754565521,0.40392428005814696,0.39812800591434705,0.40660366260821806,0.37476920891897303
0,2019-02-13,0.09809230566024776,0.1764485470950603,0.7254591375589371,41.65941689871849,41.36530303955078,41.92436008105101,41.30210670609943,-0.07835624143481254,0.3984773791547205,0.41011881388585625,0.4051913364980475,0.4076658199094844,0.47426716422501836
0,2019-02-14,0.10419133864343162,0.20662783160805698,0.6891808390617371,41.251063295210734,41.51600646972656,41.62781564937426,41.17085042689518,-0.10243649296462536,0.4014230355008779,0.40205155938817183,0.3993688627478006,0.4050588733910207,0.4565066357129056
0,2019-02-15,0.1769794128835201,0.15727657005190848,0.665744012594223,41.62538805625034,41.423641204833984,41.73476789621944,41.2607861170715,0.01970284283161161,0.3996176596817742,0.4094465550148825,0.4014688065783587,0.4068451310528423,0.5465912078434708
0,2019-02-19,0.09032881967723365,0.32516934890300037,0.5845018394291401,41.25106032796301,41.54759979248047,41.67156681137947,41.19758508626585,-0.2348405292257667,0.40204056007585065,0.4020515007685286,0.4002278908228777,0.40558986381365975,0.3588512745044305
0,2019-02-20,0.18845589160919188,0.16948573999106875,0.6420583546161651,41.61080336335509,41.814979553222656,42.12853928880456,41.56219051466128,0.018970151618123127,0.4072667774761155,0.4091584262256521,0.4092002739472158,0.4128314743326455,0.5460508072097139
